E_X_eV,E_a_meV,F_eff_X,F_eff_XX,Fp_add,I_pair_pA,Q,S_X,S_XX,T_hs,T_hs_requested,T_j,V_j,V_terminal,applied_field_kVcm,background_flux_s,bias_mode,blocked_load_probability,cache_hit,cache_identity,card_file,card_hash,cavity_reference_V_j_V,cavity_reference_convention,cavity_reference_transition_eV,collected_flux_pulsed_s,collected_flux_x_s,collected_flux_xx_s,counting_converged,current_uA,cycle_loading,dE_X_dV_meV_per_V,depletion_regime,derivative_invalid_reason,derivative_policy,derivative_row_ids,derivative_valid,detuning_meV,device_pass,diode_field_kVcm,effective_height_nm,effective_radius_nm,electron_bound,eligible,eta_out,evaluation_kind,field_kVcm,field_polarity,flat_band,g2,g2_op,gamma_X0_ns,gamma_XX0_ns,gamma_XX_ns,gamma_X_ns,gate_ns_used,geometry_type,hardware_feasible,hardware_qualified,height_nm,hole_bound,ideal_load_F_p,invalid_reasons,k_XX_ns,k_X_ns,kappa_meV,lambda_nm,mean_counts,mean_counts_x,mean_counts_xx,mu_resolved,n_dot_cm2_used,one_pair_valid,optical_pass,optical_reservoir_energy_eV,optical_reservoir_kind,orientation,overlap_sq,pair_supply_possible,platform,polarity,power_W,provenance,r_dot_s,radius_nm,regime,rep_rate_hz,reservoir_energy_eV,reservoir_kind,reservoir_offset_meV,resolved_current_uA,rho_pulsed,row_id,row_kind,screening_fraction,set_C_sigma_F,set_EC_over_kT,set_E_C_meV,set_R_T_over_RQ,set_f_max_Hz,set_feasible,set_priced_F_p,set_radius_max_nm,set_radius_nm,shape,signal_flux_s,spectroscopy_invalid_reasons,spectroscopy_valid,tau_cap_ps_used,tau_rad_bare_ns,tau_rad_cavity_ns,temperature_mode,top_radius_fraction,total_detected_flux_s,transport_current_uA,valid,x_in
2.7980203179457295,163.23345210449102,2.609028329027388,1.9389152876928049,75.99088773175333,12.817413071999999,2000.0,0.006038283287834038,0.004494357271283357,300.0,300.0,300.0000002105193,2.327364907607524,2.327365540063524,141.14693073530117,1.0717914069035661e-08,current,nan,False,"{""Q"":2000.0,""T_hs"":300.0,""bias_mode"":""current"",""current_uA"":0.00632456,""geometry_type"":""isolated_dot"",""height_nm"":5.0,""orientation"":""a_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""rectangular"",""screening_fraction"":1.0,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-nonpolar-pulse-design.yaml,bc9946ef89171cec01106e8ba1e72248316c30b14cbedcd443a427ee6dbcab96,0.0,fixed_junction_voltage,2.781694723781895,1.0717914069050428e-07,1.071791406903566e-07,1.476747614573734e-19,True,0.00632456,rectangular,6.837912968387731,depleted,,adjacent_three_point_nonuniform,"['ST07395', 'ST07396', 'ST07397']",True,16.325594172255098,False,141.14693073530117,5.0,10.0,True,False,0.1,source,141.14693073530117,1,False,0.975309759130204,0.975309759130204,0.8558800803057343,1.7117601606114685,3.3189579442730675,2.2330153757678963,12.5,isolated_dot,,False,5.0,True,nan,[],735.1532515259242,367.5766257629621,1.3908473618867372,443.11400315715935,1.3397392586313035e-14,1.3397392586294576e-14,1.8459345182171676e-26,1.2116564917188102e-10,10000000000.0,False,False,3.412601769823384,gan_barrier,a_plane,0.8558800803057343,True,ingan_gan_planar,1,1.1649005311353057e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",1.2116564917188102,10.0,rectangular,80000000.0,3.412601769823384,gan_barrier,614.5814518776547,0.00632456,0.909090909091023,ST07396,stark_current,1.0,nan,nan,nan,nan,nan,False,nan,nan,nan,disc,1.0717914069050428e-07,[],True,10.0,1.1683879821607528,0.44782495044671017,self_consistent,1.0,1.1789705475953995e-07,0.00632456,True,0.25
2.798426247450334,164.26499527803685,2.5736916448320497,1.9195762329775983,75.99088773175333,12.817413071999999,2000.0,0.006260512918162404,0.004676816607145462,300.0,300.0,300.0000006829321,2.3868912982517547,2.3868932982517546,135.7856562112328,3.146054136233529e-07,current,nan,False,"{""Q"":2000.0,""T_hs"":300.0,""bias_mode"":""current"",""current_uA"":0.02,""geometry_type"":""isolated_dot"",""height_nm"":5.0,""orientation"":""a_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""rectangular"",""screening_fraction"":1.0,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-nonpolar-pulse-design.yaml,bc9946ef89171cec01106e8ba1e72248316c30b14cbedcd443a427ee6dbcab96,0.0,fixed_junction_voltage,2.781694723781895,3.146054136374542e-06,3.1460541362335286e-06,1.4101369570433409e-16,True,0.02,rectangular,6.797894445478,depleted,,adjacent_three_point_nonuniform,"['ST07396', 'ST07397', 'ST07398']",True,16.731523695756145,False,135.7856562112328,5.0,10.0,True,False,0.1,source,135.7856562112328,1,False,0.9744453526844798,0.9744453526844798,0.8645688525201307,1.7291377050402614,3.3192116421407145,2.225133632113093,12.5,isolated_dot,,False,5.0,True,nan,[],706.3968026803935,353.19840134019677,1.390847361877289,443.0497266560549,3.9325676704681774e-13,3.93256767029191e-13,1.762671196304176e-23,3.771891893150314e-09,10000000000.0,False,False,3.4126017696256388,gan_barrier,a_plane,0.8645688525201307,True,ingan_gan_planar,1,3.778979081712954e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",37.71891893150314,10.0,rectangular,80000000.0,3.4126017696256388,gan_barrier,614.1755221753046,0.02,0.9090909090946134,ST07397,stark_current,1.0,nan,nan,nan,nan,nan,False,nan,nan,nan,disc,3.146054136374542e-06,[],True,10.0,1.1566458785614369,0.44941121088999597,self_consistent,1.0,3.460659549997895e-06,0.02,True,0.25
2.7988296264226293,165.34008848283716,2.539276793104428,1.9008564193929316,75.99088773175333,12.817413071999999,2000.0,0.006502884457276748,0.004875912862871562,300.0,300.0,300.0000022140514,2.4464177238713405,2.4464240484263406,130.25484615596017,8.607558965185528e-06,current,nan,False,"{""Q"":2000.0,""T_hs"":300.0,""bias_mode"":""current"",""current_uA"":0.06324555,""geometry_type"":""isolated_dot"",""height_nm"":5.0,""orientation"":""a_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""rectangular"",""screening_fraction"":1.0,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-nonpolar-pulse-design.yaml,bc9946ef89171cec01106e8ba1e72248316c30b14cbedcd443a427ee6dbcab96,0.0,fixed_junction_voltage,2.781694723781895,8.607558977769762e-05,8.607558965185529e-05,1.2584232115953645e-13,True,0.06324555,rectangular,6.751716881205969,depleted,,adjacent_three_point_nonuniform,"['ST07397', 'ST07398', 'ST07399']",True,17.134902729296186,False,130.25484615596017,5.0,10.0,True,False,0.1,source,130.25484615596017,1,False,0.9735316840644144,0.9735316840644144,0.8733480564744968,1.7466961129489935,3.3202185190277755,2.217672452108545,12.5,isolated_dot,,False,5.0,True,nan,[],677.622737683107,338.8113688415535,1.3908473618466666,442.9858724858235,1.07594487222122e-11,1.075944870648191e-11,1.5730290144942057e-20,1.1743098722644932e-07,10000000000.0,False,False,3.412601768984734,gan_barrier,a_plane,0.8733480564744968,True,ingan_gan_planar,1,1.2251369609539314e-09,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",1174.309872264493,10.0,rectangular,80000000.0,3.412601768984734,gan_barrier,613.7721425621048,0.06324555,0.9090909092117354,ST07398,stark_current,1.0,nan,nan,nan,nan,nan,False,nan,nan,nan,disc,8.607558977769762e-05,[],True,10.0,1.145018864571323,0.4509232186426846,self_consistent,1.0,9.468314874288314e-05,0.06324555,True,0.25
2.7992300586210854,166.46332001875712,2.5058110789021386,1.8827513342452722,75.99088773175333,12.817413071999999,2000.0,0.006768344357263229,0.005093995824130327,300.0,300.0,300.0000071735781,2.5059441532634428,2.505964153263443,124.5373247873009,0.000206800178552765,current,nan,False,"{""Q"":2000.0,""T_hs"":300.0,""bias_mode"":""current"",""current_uA"":0.2,""geometry_type"":""isolated_dot"",""height_nm"":5.0,""orientation"":""a_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""rectangular"",""screening_fraction"":1.0,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-nonpolar-pulse-design.yaml,bc9946ef89171cec01106e8ba1e72248316c30b14cbedcd443a427ee6dbcab96,0.0,fixed_junction_voltage,2.781694723781895,0.002068001884567685,0.0020680017855276497,9.90400350107231e-11,True,0.2,rectangular,6.698259069214704,depleted,,adjacent_three_point_nonuniform,"['ST07398', 'ST07399', 'ST07400']",True,17.535335126133145,False,124.5373247873009,5.0,10.0,True,False,0.1,source,124.5373247873009,1,False,0.9725924214637285,0.9725924214637285,0.8822103279017057,1.7644206558034115,3.3219653438837913,2.2106524135779826,12.5,isolated_dot,,False,5.0,True,nan,[],648.8115382109477,324.40576910547384,1.3908473617474761,442.9225029866792,2.585002355709606e-10,2.585002231909562e-10,1.2380004376340388e-17,3.656418050129862e-06,10000000000.0,False,False,3.4126017669087476,gan_barrier,a_plane,0.8822103279017057,True,ingan_gan_planar,1,3.969472289768612e-09,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",36564.180501298615,10.0,rectangular,80000000.0,3.4126017669087476,gan_barrier,613.3717082876622,0.2,0.9090909130488972,ST07399,stark_current,1.0,nan,nan,nan,nan,nan,False,nan,nan,nan,disc,0.002068001884567685,[],True,10.0,1.133516541773492,0.4523551481263765,self_consistent,1.0,0.00227480206312045,0.2,True,0.25
2.7996270732783444,167.64011469948642,2.4733221676859536,1.865258623563224,75.99088773175333,12.817413071999999,2000.0,0.007060459340214997,0.005333911786904611,300.0,300.0,300.0000232292575,2.5654705773320683,2.5655338228850684,118.61280056295213,0.004545297815294504,current,nan,False,"{""Q"":2000.0,""T_hs"":300.0,""bias_mode"":""current"",""current_uA"":0.63245553,""geometry_type"":""isolated_dot"",""height_nm"":5.0,""orientation"":""a_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""rectangular"",""screening_fraction"":1.0,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-nonpolar-pulse-design.yaml,bc9946ef89171cec01106e8ba1e72248316c30b14cbedcd443a427ee6dbcab96,0.0,fixed_junction_voltage,2.781694723781895,0.04545304986398557,0.04545297815294504,7.171104054311235e-08,True,0.63245553,rectangular,6.636066375165177,depleted,,adjacent_three_point_nonuniform,"['ST07399', 'ST07400', 'ST07401']",True,17.932350425619692,False,118.61280056295213,5.0,10.0,True,False,0.1,source,118.61280056295213,1,False,0.9716507491150057,0.9716507491150057,0.8911461266422304,1.7822922532844607,3.3244359951487703,2.2040914696717024,12.5,isolated_dot,,False,5.0,True,nan,[],619.9397138377482,309.9698569188741,1.3908473614263623,442.8596922189902,5.681631232998197e-09,5.681622269118129e-09,8.963880067889044e-15,0.00011386398742881724,10000000000.0,False,False,3.4126017601880707,gan_barrier,a_plane,0.8911461266422304,True,ingan_gan_planar,1,1.2853821675319253e-08,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",1138639.8742881722,10.0,rectangular,80000000.0,3.4126017601880707,gan_barrier,612.9746869097263,0.63245553,0.909091039478928,ST07400,stark_current,1.0,nan,nan,nan,nan,nan,False,nan,nan,nan,disc,0.04545304986398557,[],True,10.0,1.1221504196712637,0.45370167879146556,self_consistent,1.0,0.049998347679280075,0.63245553,True,0.25
2.8000201012185375,168.8769628597983,2.441839773301774,1.8483788715795222,75.99088773175333,12.817413071999999,2000.0,0.0073836020247599445,0.005599150660723369,300.0,300.0,300.00007517975445,2.624997000648788,2.625197000648788,112.45701286248612,0.10389488995536786,current,nan,False,"{""Q"":2000.0,""T_hs"":300.0,""bias_mode"":""current"",""current_uA"":2.0,""geometry_type"":""isolated_dot"",""height_nm"":5.0,""orientation"":""a_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""rectangular"",""screening_fraction"":1.0,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-nonpolar-pulse-design.yaml,bc9946ef89171cec01106e8ba1e72248316c30b14cbedcd443a427ee6dbcab96,0.0,fixed_junction_voltage,2.781694723781895,1.0390031367990245,1.0389488995536784,5.4237245345761125e-05,True,2.0,rectangular,6.569092554080669,depleted,,adjacent_three_point_nonuniform,"['ST07399', 'ST07400', 'ST07401']",True,18.325380443832362,False,112.45701286248612,5.0,10.0,True,False,0.1,source,112.45701286248612,1,False,0.9706721580717885,0.9706721580717885,0.9001431227914801,1.8002862455829602,3.3276110591307666,2.1980052788962987,12.5,isolated_dot,,False,5.0,True,nan,[],590.9787866009858,295.4893933004929,1.3908473603873526,442.7975297250311,1.2987539209987803e-07,1.298686124442098e-07,6.779655668220141e-12,0.00354637079664395,10000000000.0,False,False,3.4126017384423366,gan_barrier,a_plane,0.9001431227914801,True,ingan_gan_planar,1,4.160043245972378e-08,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",35463707.9664395,10.0,rectangular,80000000.0,3.4126017384423366,gan_barrier,612.5816372237991,2.0,0.9090952232629108,ST07401,stark_current,1.0,nan,nan,nan,nan,nan,False,nan,nan,nan,disc,1.0390031367990245,[],True,10.0,1.1109344444012954,0.4549579610209752,self_consistent,1.0,1.1428980267543922,2.0,True,0.25
2.820259455990172,161.06605779581304,1.3438700549743803,1.214805729012192,75.99088773175333,12.817413071999999,2000.0,0.0238685982862345,0.021625848487920575,230.0,230.0,230.0000000062947,2.2702629450085046,2.2702629650085044,152.58920524774132,3.7760896502384846,current,0.0,False,"{""Q"":2000.0,""T_hs"":230.0,""bias_mode"":""current"",""current_uA"":0.0002,""geometry_type"":""isolated_dot"",""height_nm"":5.0,""orientation"":""a_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""deterministic_pair"",""screening_fraction"":1.0,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-nonpolar-set-design.yaml,caab7749b4e82f3748ba9808f573e192cf6db5dde9d9c1c3f25b57b38136a8a2,0.0,fixed_junction_voltage,2.781694723781895,37.760896502384846,37.760896502384846,0.0,True,0.0002,deterministic_pair,6.902022054379842,depleted,,adjacent_three_point_nonuniform,"['ST07402', 'ST07403', 'ST07404']",True,35.764732208528386,False,152.58920524774132,5.0,10.0,True,False,0.1,source,152.58920524774132,1,False,0.17355371900826455,0.17355371900826455,0.8371917315218138,1.6743834630436276,2.034050623468673,1.1250768982643164,12.5,isolated_dot,False,False,5.0,True,0.0,[],92.02240337438583,46.011201687192916,1.3922473618908218,439.6198304970139,4.720112062798106e-06,4.720112062798106e-06,0.0,2.745250018442139e-16,10000000000.0,True,False,3.439635754714767,gan_barrier,a_plane,0.8371917315218138,False,ingan_gan_planar,1,3.592004296427718e-12,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",2.745250018442139e-06,10.0,deterministic_pair,80000000.0,3.439635754714767,gan_barrier,619.3762987245952,0.0002,0.9090909090909091,ST07402,stark_current,1.0,5.285087763377385e-18,1.5295281180202662,30.31504311247509,38.74045864977526,18921161667.91825,False,1.0,0.7647640590101332,5.0,disc,37.760896502384846,[],True,10.0,1.1944695131929215,0.8888281339193119,self_consistent,1.0,41.536986152623335,0.0002,True,0.25
2.8205739169295034,161.78948217256388,1.3382385352382333,1.2119871901399293,75.99088773175333,12.817413071999999,2000.0,0.024818662504838166,0.0225299865923263,230.0,230.0,230.00000002031032,2.31590015417682,2.31590021742282,148.74296857175386,3.855290237515321,current,0.0,False,"{""Q"":2000.0,""T_hs"":230.0,""bias_mode"":""current"",""current_uA"":0.00063246,""geometry_type"":""isolated_dot"",""height_nm"":5.0,""orientation"":""a_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""deterministic_pair"",""screening_fraction"":1.0,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-nonpolar-set-design.yaml,caab7749b4e82f3748ba9808f573e192cf6db5dde9d9c1c3f25b57b38136a8a2,0.0,fixed_junction_voltage,2.781694723781895,38.55290237515321,38.55290237515321,0.0,True,0.00063246,deterministic_pair,6.878879322460707,depleted,,adjacent_three_point_nonuniform,"['ST07402', 'ST07403', 'ST07404']",True,36.079193148420785,False,148.74296857175386,5.0,10.0,True,False,0.1,source,148.74296857175386,1,False,0.17355371900826455,0.17355371900826455,0.8436674712651011,1.6873349425302022,2.045028335822099,1.1290283209739531,12.5,isolated_dot,False,False,5.0,True,0.0,[],88.72414844294413,44.362074221472064,1.3922473618905413,439.57081803752214,4.81911279689415e-06,4.81911279689415e-06,0.0,8.544774668050385e-15,10000000000.0,True,False,3.439635754709838,gan_barrier,a_plane,0.8436674712651011,False,ingan_gan_planar,1,1.1589904926721603e-11,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",8.544774668050384e-05,10.0,deterministic_pair,80000000.0,3.439635754709838,gan_barrier,619.0618377803347,0.00063246,0.9090909090909091,ST07403,stark_current,1.0,5.285087763377385e-18,1.5295281179270606,30.31504311247509,38.74045864977526,18921161667.91825,False,1.0,0.7647640589635303,5.0,disc,38.55290237515321,[],True,10.0,1.1853011216616829,0.8857173743324285,self_consistent,1.0,42.40819261266853,0.00063246,True,0.25
2.8208873178592393,162.53335398390692,1.3327598710088293,1.2092323313578774,75.99088773175333,12.817413071999999,2000.0,0.025834218187406454,0.02349602051233908,230.0,230.0,230.00000006550604,2.361536803245144,2.361537003245144,144.81640784563047,3.9412919912907087,current,0.0,False,"{""Q"":2000.0,""T_hs"":230.0,""bias_mode"":""current"",""current_uA"":0.002,""geometry_type"":""isolated_dot"",""height_nm"":5.0,""orientation"":""a_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""deterministic_pair"",""screening_fraction"":1.0,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-nonpolar-set-design.yaml,caab7749b4e82f3748ba9808f573e192cf6db5dde9d9c1c3f25b57b38136a8a2,0.0,fixed_junction_voltage,2.781694723781895,39.412919912907086,39.412919912907086,0.0,True,0.002,deterministic_pair,6.854426025749973,depleted,,adjacent_three_point_nonuniform,"['ST07403', 'ST07404', 'ST07405']",True,36.39259407996454,False,144.81640784563047,5.0,10.0,True,False,0.1,source,144.81640784563047,1,False,0.17355371900826455,0.17355371900826455,0.850202958137654,1.700405916275308,2.0561858103923183,1.1331163848188648,12.5,isolated_dot,False,False,5.0,True,0.0,[],85.45590200518052,42.72795100259026,1.3922473618896374,439.5219816652979,4.926614989113385e-06,4.926614989113385e-06,0.0,2.659647895123206e-13,10000000000.0,True,False,3.4396357546939442,gan_barrier,a_plane,0.850202958137654,True,ingan_gan_planar,1,3.738042556006625e-11,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",0.002659647895123206,10.0,deterministic_pair,80000000.0,3.4396357546939442,gan_barrier,618.7484368347049,0.002,0.9090909090909091,ST07404,stark_current,1.0,5.285087763377385e-18,1.5295281176265036,30.31504311247509,38.74045864977526,18921161667.91825,False,1.0,0.7647640588132517,5.0,disc,39.412919912907086,[],True,10.0,1.176189744376416,0.882521878068029,self_consistent,1.0,43.3542119041978,0.002,True,0.25
2.821199545111628,163.29908861040903,1.3274305201600478,1.206540218733909,75.99088773175333,12.817413071999999,2000.0,0.02692180020969789,0.02453015029197436,230.0,230.0,230.00000021119493,2.4071737615864457,2.4071743940424457,140.804189507191,4.034724104996333,current,0.0,False,"{""Q"":2000.0,""T_hs"":230.0,""bias_mode"":""current"",""current_uA"":0.00632456,""geometry_type"":""isolated_dot"",""height_nm"":5.0,""orientation"":""a_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""deterministic_pair"",""screening_fraction"":1.0,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-nonpolar-set-design.yaml,caab7749b4e82f3748ba9808f573e192cf6db5dde9d9c1c3f25b57b38136a8a2,0.0,fixed_junction_voltage,2.781694723781895,40.34724104996334,40.34724104996334,0.0,True,0.00632456,deterministic_pair,6.827195487813622,depleted,,adjacent_three_point_nonuniform,"['ST07404', 'ST07405', 'ST07406']",True,36.70482133818042,False,140.804189507191,5.0,10.0,True,False,0.1,source,140.804189507191,1,False,0.17355371900826455,0.17355371900826455,0.8567967038822216,1.7135934077644432,2.067519365025096,1.1373380943057918,12.5,isolated_dot,False,False,5.0,True,0.0,[],82.21730320703782,41.10865160351891,1.3922473618867237,439.4733389732425,5.043405131245417e-06,5.043405131245417e-06,0.0,8.279108291797585e-12,10000000000.0,True,False,3.4396357546427088,gan_barrier,a_plane,0.8567967038822216,True,ingan_gan_planar,1,1.2051644815431037e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",0.08279108291797584,10.0,deterministic_pair,80000000.0,3.4396357546427088,gan_barrier,618.4362095310809,0.00632456,0.9090909090909091,ST07405,stark_current,1.0,5.285087763377385e-18,1.5295281166576546,30.31504311247509,38.74045864977526,18921161667.91825,False,1.0,0.7647640583288273,5.0,disc,40.34724104996334,[],True,10.0,1.167138010065762,0.8792460263193591,self_consistent,1.0,44.381965154959666,0.00632456,True,0.25
2.82151046233103,164.08824255450176,1.3222473764068463,1.2039101063844062,75.99088773175333,12.817413071999999,2000.0,0.028088824013713837,0.02563941056117712,230.0,230.0,230.00000068065262,2.452810661041165,2.4528126610411647,136.70048584617953,4.136307144412296,current,0.0,False,"{""Q"":2000.0,""T_hs"":230.0,""bias_mode"":""current"",""current_uA"":0.02,""geometry_type"":""isolated_dot"",""height_nm"":5.0,""orientation"":""a_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""deterministic_pair"",""screening_fraction"":1.0,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-nonpolar-set-design.yaml,caab7749b4e82f3748ba9808f573e192cf6db5dde9d9c1c3f25b57b38136a8a2,0.0,fixed_junction_voltage,2.781694723781895,41.36307144412295,41.36307144412295,0.0,True,0.02,deterministic_pair,6.796850858862858,depleted,,adjacent_three_point_nonuniform,"['ST07405', 'ST07406', 'ST07407']",True,37.01573857636076,False,136.70048584617953,5.0,10.0,True,False,0.1,source,136.70048584617953,1,False,0.17355371900826455,0.17355371900826455,0.8634466392746806,1.7268932785493611,2.0790242706928774,1.141690053448255,12.5,isolated_dot,False,False,5.0,True,0.0,[],79.00802980694299,39.50401490347149,1.3922473618773346,439.42491107252084,5.170383930515368e-06,5.170383930515368e-06,0.0,2.5773284276826563e-10,10000000000.0,True,False,3.4396357544776124,gan_barrier,a_plane,0.8634466392746806,True,ingan_gan_planar,1,3.884081592483214e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",2.577328427682656,10.0,deterministic_pair,80000000.0,3.4396357544776124,gan_barrier,618.1252921465825,0.02,0.9090909090909091,ST07406,stark_current,1.0,5.285087763377385e-18,1.5295281135357035,30.31504311247509,38.74045864977526,18921161667.91825,False,1.0,0.7647640567678519,5.0,disc,41.36307144412295,[],True,10.0,1.158149160022243,0.8758944662605166,self_consistent,1.0,45.49937858853525,0.02,True,0.25
